Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 2																					-2.866523						0.000000			0.000000									0.988250	0.000000	0.000000	0.282777	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 3																					-2.868034						0.000000			0.000000									0.988250	0.000000	0.000000	0.284288	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 4																					-2.851480						0.000000			0.000000									0.988250	0.000000	0.000000	0.267733	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 5																					-2.821393						0.000000			0.000000									0.988250	0.000000	0.000000	0.237646	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 6																					-2.749184						0.000000			0.000000									0.988250	0.000000	0.000000	0.165437	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 7																					-2.636388						0.000000			0.000000									0.988250	0.000000	0.000000	0.052642	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 8																					-2.666470						0.000000			0.000000									0.988250	0.000000	0.000000	0.082725	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595493	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 9																					-0.644064						0.000000			0.000000									0.000000	0.000000	0.000000	0.644047	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000015	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 10																					-0.621503						0.000000			0.000000									0.000000	0.000000	0.000000	0.621484	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000017	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 11																					-0.591427						0.000000			0.000000									0.000000	0.000000	0.000000	0.591403	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000022	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 12																					-0.567333						0.000000			0.000000									0.000000	0.000000	0.000000	0.567331	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000001	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 13																					-0.591400						0.000000			0.000000									0.000000	0.000000	0.000000	0.591398	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000001	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 14																					-0.588392						0.000000			0.000000									0.000000	0.000000	0.000000	0.588389	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000001	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 15																					-0.558308						0.000000			0.000000									0.000000	0.000000	0.000000	0.558306	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.000001	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 16																					-1.288781						0.000000			0.000000									0.000000	0.000000	0.000000	0.707339	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.581440	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 17																					-1.342767						0.000000			0.000000									0.000000	0.000000	0.000000	0.719049	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.623715	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 18																					-2.633362						0.000000			0.000000									0.338832	0.000000	0.000000	0.719071	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.575457	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 19																					-2.719117						0.000000			0.000000									0.988250	0.000000	0.000000	0.135370	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 20																					-2.756738						0.000000			0.000000									0.988250	0.000000	0.000000	0.172991	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 21																					-2.794379						0.000000			0.000000									0.988250	0.000000	0.000000	0.210632	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 22																					-2.821393						0.000000			0.000000									0.988250	0.000000	0.000000	0.237646	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 23																					-2.839446						0.000000			0.000000									0.988250	0.000000	0.000000	0.255699	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 8 	 24																					-2.857498						0.000000			0.000000									0.988250	0.000000	0.000000	0.273751	0.000001	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 1																					-2.862024						0.000000			0.000000									0.988250	0.000000	0.000000	0.278272	0.000004	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 2																					-2.866532						0.000000			0.000000									0.988250	0.000000	0.000000	0.282778	0.000005	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 3																					-2.868044						0.000000			0.000000									0.988250	0.000000	0.000000	0.284289	0.000006	0.000000	0.000000	0.000003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 4																					-2.851492						0.000000			0.000000									0.988250	0.000000	0.000000	0.267735	0.000007	0.000000	0.000000	0.000003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 5																					-2.821407						0.000000			0.000000									0.988250	0.000000	0.000000	0.237648	0.000009	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 6																					-2.749203						0.000000			0.000000									0.988250	0.000000	0.000000	0.165438	0.000013	0.000000	0.000000	0.000006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 7																					-2.636417						0.000000			0.000000									0.988250	0.000000	0.000000	0.052643	0.000019	0.000000	0.000000	0.000009			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 8																					-2.666530						0.000000			0.000000									0.988250	0.000000	0.000000	0.082727	0.000037	0.000000	0.000000	0.000020			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 9																					-2.760222						0.000000			0.000000									0.366942	0.000000	0.000000	0.719072	0.000405	0.000000	0.000000	0.078317			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595487	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 10																					-4.920701						0.000000			0.000000									0.344381	0.000000	0.000000	0.719072	1.501835	0.000000	0.000000	0.759918			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595494	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 11																					-4.891175						0.000000			0.000000									0.314298	0.000000	0.000000	0.719072	1.502384	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595490	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 12																					-4.867107						0.000000			0.000000									0.290231	0.000000	0.000000	0.719072	1.502383	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 13																					-4.891174						0.000000			0.000000									0.314298	0.000000	0.000000	0.719072	1.502383	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595491	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 14																					-4.888166						0.000000			0.000000									0.311289	0.000000	0.000000	0.719072	1.502383	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595491	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 15																					-4.858083						0.000000			0.000000									0.281206	0.000000	0.000000	0.719072	1.502383	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 16																					-4.846054						0.000000			0.000000									0.269174	0.000000	0.000000	0.719072	1.502383	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 17																					-4.846060						0.000000			0.000000									0.988250	0.000000	0.000000	0.000000	1.502383	0.000000	0.000000	0.759931			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 18																					-4.921267						0.000000			0.000000									0.988250	0.000000	0.000000	0.075207	1.502384	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 19																					-4.981434						0.000000			0.000000									0.988250	0.000000	0.000000	0.135374	1.502384	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 20																					-5.019055						0.000000			0.000000									0.988250	0.000000	0.000000	0.172995	1.502384	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 21																					-5.056696						0.000000			0.000000									0.988250	0.000000	0.000000	0.210636	1.502384	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 22																					-5.083711						0.000000			0.000000									0.988250	0.000000	0.000000	0.237650	1.502384	0.000000	0.000000	0.759930			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 23																					-5.101763						0.000000			0.000000									0.988250	0.000000	0.000000	0.255703	1.502384	0.000000	0.000000	0.759931			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 9 	 24																					-5.119816						0.000000			0.000000									0.988250	0.000000	0.000000	0.273755	1.502384	0.000000	0.000000	0.759931			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595495	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 1																					-2.862077						0.000000			0.000000									0.988250	0.000000	0.000000	0.278272	0.000045	0.000000	0.000000	0.000016			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 2																					-2.866590						0.000000			0.000000									0.988250	0.000000	0.000000	0.282779	0.000050	0.000000	0.000000	0.000017			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 3																					-2.868109						0.000000			0.000000									0.988250	0.000000	0.000000	0.284289	0.000056	0.000000	0.000000	0.000019			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 4																					-2.851566						0.000000			0.000000									0.988250	0.000000	0.000000	0.267735	0.000065	0.000000	0.000000	0.000022			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 5																					-2.821491						0.000000			0.000000									0.988250	0.000000	0.000000	0.237648	0.000073	0.000000	0.000000	0.000025			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 6																					-2.749299						0.000000			0.000000									0.988250	0.000000	0.000000	0.165438	0.000086	0.000000	0.000000	0.000029			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 7																					-2.636529						0.000000			0.000000									0.988250	0.000000	0.000000	0.052643	0.000105	0.000000	0.000000	0.000036			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 8																					-2.666653						0.000000			0.000000									0.988249	0.000000	0.000000	0.082727	0.000136	0.000000	0.000000	0.000047			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595492	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 9																					-0.990597						0.000000			0.000000									0.000090	0.000000	0.000000	0.719071	0.000196	0.000000	0.000000	0.000069			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.271169	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 10																					-1.702006						0.000000			0.000000									0.136689	0.000000	0.000000	0.719071	0.000368	0.000000	0.000000	0.000142			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				0.845733	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 11																					-3.902602						0.000000			0.000000									0.314205	0.000000	0.000000	0.719071	0.514851	0.000000	0.000000	0.759326			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595147	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 12																					-4.866502						0.000000			0.000000									0.290182	0.000000	0.000000	0.719071	1.502134	0.000000	0.000000	0.759806			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595307	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
 10 	 13																					-4.890805						0.000000			0.000000									0.314265	0.000000	0.000000	0.719071	1.502245	0.000000	0.000000	0.759859			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000				1.595363	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000	0.000000		0.000000	0.000000																																																			0.000000	
