Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 2																																																0.773914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-0.000002	7.181385																			-7.955296	
 8 	 3																																																0.832754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-0.000001	7.181387																			-8.014142	
 8 	 4																																																0.891596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000011	-0.000001	7.181388																			-8.072987	
 8 	 5																																																0.891592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000006	0.000014	-0.000002	7.181387																			-8.072987	
 8 	 6																																																0.773899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000006	0.000016	-0.000002	7.181387																			-7.955295	
 8 	 7																																																0.656252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000010	-0.000002	7.181386																			-7.837639	
 8 	 8																																																8.601810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000015	0.000005	-3.286753	1.634357																			-6.949405	
 8 	 9																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000012	0.000006	-3.509768	1.526282																			-6.731518	
 8 	 10																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-3.444428	1.572713																			-6.843291	
 8 	 11																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-3.345822	1.641783																			-7.010968	
 8 	 12																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-3.487996	1.560375																			-6.787388	
 8 	 13																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000008	-3.666140	1.459066																			-6.507938	
 8 	 14																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-3.991812	1.281707																			-6.004907	
 8 	 15																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-4.514631	1.022044																			-5.222425	
 8 	 16																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000002																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.058015	0.782779																			-4.439776	
 8 	 17																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000002																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.411642	0.635225																			-3.938595	
 8 	 18																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.494759	0.603978																			-3.824231	
 8 	 19																																																0.001750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000008	-0.978730	4.644730																			-3.667750	
 8 	 20																																																0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-0.878325	4.993346																			-4.115025	
 8 	 21																																																0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000009	-0.652742	5.383542																			-4.730805	
 8 	 22																																																0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000009	-0.483378	5.828980																			-5.345610	
 8 	 23																																																0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000010	-0.316161	6.276566																			-5.960414	
 8 	 24																																																0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000010	-0.155716	6.730926																			-6.575218	
 9 	 1																																																0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000017	-0.944739	4.669568																			-3.724844	
 9 	 2																																																0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000011	-0.840576	4.955596																			-4.115025	
 9 	 3																																																0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-0.780512	5.063717																			-4.283207	
 9 	 4																																																0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-0.754694	5.148900																			-4.394206	
 9 	 5																																																0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-0.743539	5.194926																			-4.451388	
 9 	 6																																																0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-0.783119	5.066324																			-4.283206	
 9 	 7																																																0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000008	-0.873450	4.820292																			-3.946844	
 9 	 8																																																8.707708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.414067	0.587406																			-3.881048	
 9 	 9																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.782401	0.501440																			-3.434050	
 9 	 10																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-6.104740	0.376416																			-2.986687	
 9 	 11																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-6.433956	0.258269																			-2.539324	
 9 	 12																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-6.684252	0.172201																			-2.202961	
 9 	 13																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-6.931380	0.085321																			-1.868953	
 9 	 14																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000011	-7.098015	0.028270																			-1.645271	
 9 	 15																																																8.715011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000025	0.000001	-7.181390	0.000001																			-1.533599	
 9 	 16																																																8.715007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000018	-7.097770	0.028018																			-1.645271	
 9 	 17																																																5.520082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000011	-4.695581	0.605183																			-1.429689	
 9 	 18																																																0.662465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-2.154967	2.847155																			-1.354653	
 9 	 19																																																0.003398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-1.639693	3.292676																			-1.656381	
 9 	 20																																																0.000865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-1.500703	3.492455																			-1.992617	
 9 	 21																																																0.000404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-1.234501	3.953235																			-2.719138	
 9 	 22																																																0.000233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-1.010531	4.398790																			-3.388492	
 9 	 23																																																0.000173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000009	-0.838044	4.952907																			-4.115034	
 9 	 24																																																0.000125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000019	0.000004	-0.635087	5.421657																			-4.786681	
 10 	 1																																																0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000016	0.000004	-0.398883	6.079815																			-5.680965	
 10 	 2																																																0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000014	0.000005	-0.263083	6.447044																			-6.183996	
 10 	 3																																																0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000013	0.000006	-0.188475	6.651886																			-6.463447	
 10 	 4																																																0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000013	0.000006	-0.143448	6.774534																			-6.631124	
 10 	 5																																																0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000012	0.000006	-0.143588	6.774673																			-6.631124	
 10 	 6																																																0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-0.263007	6.446962																			-6.183996	
 10 	 7																																																0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-0.247974	6.487797																			-6.239866	
 10 	 8																																																8.715005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-4.006554	1.240587																			-5.949037	
 10 	 9																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-3.947561	1.293364																			-6.060810	
 10 	 10																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-3.943421	1.289222																			-6.060810	
 10 	 11																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-4.242103	1.140776																			-5.613683	
 10 	 12																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-4.858909	0.862856																			-4.718957	
 10 	 13																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000008	-5.176895	0.733479																			-4.271594	
 10 	 14																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.580334	0.578554																			-3.713231	
 10 	 15																																																8.715005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-5.822933	0.484792																			-3.376868	
 10 	 16																																																3.989198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-3.015719	1.776913																			-2.750397	
 10 	 17																																																0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000010	-1.412328	3.795053																			-2.382757	
 10 	 18																																																0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000010	-1.431143	3.760050																			-2.328939	
 10 	 19																																																0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000011	-1.352489	3.903394																			-2.550938	
 10 	 20																																																0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000011	-1.218485	4.159570																			-2.941119	
 10 	 21																																																0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000006	0.000012	-1.053235	4.498863																			-3.445664	
 10 	 22																																																0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000013	-1.034438	4.537246																			-3.502846	
 10 	 23																																																0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000015	-0.999403	4.613209																			-3.613845	
 10 	 24																																																0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000016	-0.984236	4.651857																			-3.667664	
 11 	 1																																																0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000016	0.000004	-1.422427	3.805176																			-2.382756	
 11 	 2																																																0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000014	0.000005	-1.358042	3.908970																			-2.550938	
 11 	 3																																																0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000013	0.000006	-1.295630	4.014742																			-2.719119	
 11 	 4																																																0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000012	0.000006	-1.091152	4.425806																			-3.334663	
 11 	 5																																																0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-1.217564	4.158673																			-2.941119	
 11 	 6																																																0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-1.290706	4.009815																			-2.719119	
 11 	 7																																																7.609407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-5.286694	0.608695																			-2.931407	
 11 	 8																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000008	-6.170617	0.331296																			-2.875687	
 11 	 9																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000009	0.000009	-6.382479	0.263975																			-2.596506	
 11 	 10																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000009	-6.598579	0.200892																			-2.317325	
 11 	 11																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000010	-6.807112	0.130243																			-2.038143	
 11 	 12																																																8.715009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000010	-6.890221	0.098988																			-1.923780	
 11 	 13																																																8.715008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000010	-7.055627	0.041721																			-1.701108	
 11 	 14																																																8.714996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000018	0.000003	-7.181387	0.000002																			-1.533598	
 11 	 15																																																8.714994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000003	-7.181386	0.000002																			-1.533598	
 11 	 16																																																8.714972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000007	-7.181378	0.000005																			-1.533597	
 11 	 17																																																8.715003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000011	-7.139204	0.013628																			-1.589435	
 11 	 18																																																8.715007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000011	-7.097642	0.027899																			-1.645271	
 11 	 19																																																8.715007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000007	0.000012	-7.013644	0.055910																			-1.757280	
 11 	 20																																																8.715007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000006	0.000012	-6.890092	0.098856																			-1.923780	
 11 	 21																																																8.715005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000006	0.000013	-6.767221	0.144167																			-2.091961	
 11 	 22																																																8.715005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000014	-6.395662	0.277153																			-2.596506	
