Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 6 	 21							20.101352	0.000000																						-0.000004									-5.409650			-0.091311							-4.616756					-0.000000						-3.019208	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.060254	0.000001																																								-4.675311	0.000002															0.000000	
 6 	 22							20.101352	0.000000																						-0.000004									-5.278187			-0.091287							-4.982971					-0.000000						-4.652078	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561238	0.000001																																								-3.551577	0.000003															0.000000	
 6 	 23							20.101352	0.000000																						-0.000004									-3.490929			-0.000015							-6.650879					-0.000000						-8.576588	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561241	0.000001																																								-0.000003	0.000009															0.000000	
 6 	 24							20.101352	0.000000																						-0.000005									-3.491384			-0.000012							-5.780297					-0.000000						-10.940903	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561241	0.000001																																								-0.000002	1.331888															0.000000	
 7 	 1							20.101352	0.000000																						-0.000003									-3.306706			-0.091308							-7.183741					-0.000000						-3.664241	-0.000000		-0.000000		-0.000001								-0.067569					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561199	0.000000																																								-4.675313	0.000007															0.000000	
 7 	 2							20.101352	0.000000																						-0.000003									-3.306693			-0.091308							-7.183738					-0.000000						-3.704798	-0.000000		-0.000000		-0.000001								-0.027051					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561218	0.000000																																								-4.675309	0.000008															0.000000	
 7 	 3							20.101352	0.000000																						-0.000003									-3.306632			-0.091309							-7.183687					-0.000000						-3.824405	-0.000000		-0.000000		-0.000000								-0.013468					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561231	0.000000																																								-4.569424	0.000023															0.000000	
 7 	 4							20.101352	0.000000																						-0.000003									-3.306641			-0.091309							-7.183684					-0.000000						-4.229180	-0.000000		-0.000000		-0.000000								-0.162303					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561231	0.000000																																								-4.015809	0.000024															0.000000	
 7 	 5							20.101352	0.000000																						-0.000003									-3.306633			-0.091309							-5.690094					-0.000000						-9.468037	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000054	0.000032															0.000000	
 7 	 6							20.101352	0.000000																						-0.000003									-3.306636			-0.091309							-5.929424					-0.000000						-8.580236	-0.000000		-0.000000		-0.000000								-1.082022					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561235	0.000000																																								-0.000020	0.000742															0.000000	
 7 	 7							20.101352	0.000000																						-0.000003									-3.306647			-0.091309							-6.464030					-0.000000						-8.756461	-0.000000		-0.000000		-0.000000								-2.096130					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561234	0.000000																																								-0.000019	1.725691															0.000000	
 7 	 8							20.101352	0.000000																						-0.000003									-3.306651			-0.091308							-7.012003					-0.000000						-8.153315	-0.000000		-0.000000		-0.000000								-1.825659					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561235	0.000000																																								-0.000019	1.400049															0.000000	
 7 	 9							20.101352	0.000000																						-0.000003									-3.306661			-0.091309							-6.283262					-0.000000						-7.617187	-0.000000		-0.000000		-0.000000								-1.690430					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000086	0.000030															0.000000	
 7 	 10							20.101352	0.000000																						-0.000002									-3.306676			-0.091310							-5.482090					-0.000000						-7.081041	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561231	0.000000																																								-1.134519	0.000018															0.000000	
 7 	 11							20.101352	0.000000																						-0.000001									-3.306614			-0.091315							-0.000003					-0.000000						-7.190689	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000015	0.000000																																								-4.675323	0.000002															0.000000	
 7 	 12							20.101352	0.000000																						-0.000000									-3.306553			-0.091315							-0.000001					-0.000000						-6.974375	-0.000000		-0.000000		-0.000000								-2.380127					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000018	0.000000																																								-4.675323	0.000003															0.000000	
 7 	 13							20.101352	0.000000																						-0.000001									-3.306606			-0.091315							-0.000001					-0.000000						-7.190716	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000029	0.000000																																								-4.675322	0.000003															0.000000	
 7 	 14							20.101352	0.000000																						-0.000000									-3.306543			-0.091315							-0.000001					-0.000000						-7.163780	-0.000000		-0.000000		-0.000000								-2.190796					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000079	0.000000																																								-4.675321	0.000003															0.000000	
 7 	 15							20.101352	0.000000																						-0.000000									-3.306542			-0.091315							-0.000001					-0.000000						-8.454352	-0.000000		-0.000000		-0.000000								-2.461267					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561119	0.000000																																								-4.675320	0.000004															0.000000	
 7 	 16							20.101352	0.000000																						-0.000001									-3.306615			-0.091315							-0.000002					-0.000000						-8.346165	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561195	0.000000																																								-4.675317	0.000005															0.000000	
 7 	 17							20.101352	0.000000																						-0.000003									-3.306672			-0.091312							-1.651297					-0.000000						-6.694843	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561216	0.000000																																								-4.675312	0.000007															0.000000	
 7 	 18							20.101352	0.000000																						-0.000003									-3.306654			-0.091310							-6.311635					-0.000000						-2.710733	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561227	0.000000																																								-4.675291	0.000012															0.000000	
 7 	 19							20.101352	0.000000																						-0.000003									-3.306670			-0.091309							-7.183714					-0.000000						-6.544613	-0.000000		-0.000000		-0.000000								-1.352344					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561231	0.000000																																								-0.510277	0.000023															0.000000	
 7 	 20							20.101352	0.000000																						-0.000003									-3.306636			-0.091309							-5.656580					-0.000000						-8.920283	-0.000000		-0.000000		-0.000000								-1.014108					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000043	0.000055															0.000000	
 7 	 21							20.101352	0.000000																						-0.000003									-3.306636			-0.091309							-3.621183					-0.000000						-11.366069	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561235	0.000000																																								-0.000021	0.071999															0.000000	
 7 	 22							20.101352	0.000000																						-0.000003									-3.306635			-0.091309							-3.791864					-0.000000						-11.366332	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000043	0.000087															0.000000	
 7 	 23							20.101352	0.000000																						-0.000003									-3.306627			-0.091309							-3.954131					-0.000000						-11.366341	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000038	0.000047															0.000000	
 7 	 24							20.101352	0.000000																						-0.000003									-3.306614			-0.091309							-4.116457					-0.000000						-11.366345	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561234	0.000000																																								-0.000027	0.000048															0.000000	
 8 	 1							20.101352	0.000000																						-0.000004									-3.306691			-0.091312							-7.183741					-0.000000						-4.628546	-0.000000		-0.000000		-0.000000								-0.067569					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-3.711043	0.000006															0.000000	
 8 	 2							20.101352	0.000000																						-0.000004									-3.306675			-0.091312							-7.183737					-0.000000						-4.762573	-0.000000		-0.000000		-0.000000								-0.027051					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-3.617554	0.000007															0.000000	
 8 	 3							20.101352	0.000000																						-0.000004									-3.306683			-0.091311							-7.183739					-0.000000						-4.829623	-0.000000		-0.000000		-0.000000								-0.013468					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-3.564078	0.000007															0.000000	
 8 	 4							20.101352	0.000000																						-0.000004									-3.306672			-0.091312							-7.183739					-0.000000						-7.385055	-0.000000		-0.000000		-0.000000								-0.162303					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.859820	0.000006															0.000000	
 8 	 5							20.101352	0.000000																						-0.000004									-3.306637			-0.091312							-7.183722					-0.000000						-7.974423	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000013	0.000013															0.000000	
 8 	 6							20.101352	0.000000																						-0.000003									-3.306605			-0.091312							-5.937855					-0.000000						-9.493533	-0.000000		-0.000000		-0.000000								-1.082022					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561235	0.000000																																								-0.000007	0.922428															0.000000	
 8 	 7							20.101352	0.000000																						-0.000003									-3.306619			-0.091312							-7.182733					-0.000000						-9.359605	-0.000000		-0.000000		-0.000000								-2.096130					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561236	0.000000																																								-0.000007	3.047501															0.000000	
 8 	 8							20.101352	0.000000																						-0.000003									-3.306636			-0.091312							-4.528270					-0.000000						-7.818246	-0.000000		-0.000000		-0.000000								-1.825659					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561227	0.000000																																								-1.418783	0.000009															0.000000	
 8 	 9							20.101352	0.000000																						-0.000003									-3.306637			-0.091313							-4.160848					-0.000000						-7.550196	-0.000000		-0.000000		-0.000000								-1.690430					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561227	0.000000																																								-2.189481	0.000006															0.000000	
 8 	 10							20.101352	0.000000																						-0.000003									-3.306637			-0.091313							-6.013295					-0.000000						-7.684216	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561226	0.000000																																								-0.000156	0.000006															0.000000	
 8 	 11							20.101352	0.000000																						-0.000003									-3.306636			-0.091313							-4.283501					-0.000000						-7.885269	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-1.258437	0.000006															0.000000	
 8 	 12							20.101352	0.000000																						-0.000003									-3.306624			-0.091314							-2.443696					-0.000000						-7.617190	-0.000000		-0.000000		-0.000000								-2.380127					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561226	0.000000																																								-3.149952	0.000006															0.000000	
 8 	 13							20.101352	0.000000																						-0.000003									-3.306635			-0.091313							-1.534717					-0.000000						-7.282097	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561223	0.000000																																								-4.610392	0.000007															0.000000	
 8 	 14							20.101352	0.000000																						-0.000003									-3.306658			-0.091314							-0.360980					-0.000000						-6.802612	-0.000000		-0.000000		-0.000000								-2.190796					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	0.000009	0.000000																																								-4.675322	0.000002															0.000000	
 8 	 15							20.101352	0.000000																						-0.000003									-3.306593			-0.091314							-0.000007					-0.000000						-6.893182	-0.000000		-0.000000		-0.000000								-2.461267					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	0.000012	0.000000																																								-4.675323	0.000002															0.000000	
 8 	 16							20.101352	0.000000																						-0.000004									-3.306647			-0.091314							-1.108648					-0.000000						-5.676308	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	0.000022	0.000000																																								-4.675321	0.000003															0.000000	
 8 	 17							20.101352	0.000000																						-0.000004									-3.306631			-0.091314							-3.897793					-0.000000						-4.324520	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.437356	0.000000																																								-4.675314	0.000004															0.000000	
 8 	 18							20.101352	0.000000																						-0.000004									-3.306665			-0.091313							-7.183716					-0.000000						-1.838653	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561219	0.000000																																								-4.675263	0.000006															0.000000	
 8 	 19							20.101352	0.000000																						-0.000003									-3.306638			-0.091313							-7.183675					-0.000000						-4.398983	-0.000000		-0.000000		-0.000000								-1.352344					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561226	0.000000																																								-2.655952	0.000008															0.000000	
 8 	 20							20.101352	0.000000																						-0.000003									-3.306647			-0.091313							-7.183686					-0.000000						-7.146503	-0.000000		-0.000000		-0.000000								-1.014108					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561226	0.000000																																								-0.246649	0.000009															0.000000	
 8 	 21							20.101352	0.000000																						-0.000004									-3.306627			-0.091311							-5.125887					-0.000000						-9.789402	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561233	0.000000																																								-0.000010	0.000023															0.000000	
 8 	 22							20.101352	0.000000																						-0.000003									-3.306622			-0.091312							-6.160985					-0.000000						-11.141783	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561236	0.000000																																								-0.000006	2.144610															0.000000	
 8 	 23							20.101352	0.000000																						-0.000004									-3.306621			-0.091311							-5.449457					-0.000000						-11.366342	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561236	0.000000																																								-0.000006	1.495336															0.000000	
 8 	 24							20.101352	0.000000																						-0.000003									-3.306610			-0.091311							-6.601242					-0.000000						-11.366348	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561236	0.000000																																								-0.000006	2.484812															0.000000	
 9 	 1							20.101352	0.000000																						-0.000005									-5.409702			-0.091315							-7.183754					-0.000000						-0.000014	-0.000000		-0.000000		-0.000000								-0.067569					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	0.000010	0.000001																																								-4.675327	0.000000															0.000000	
 9 	 2							20.101352	0.000000																						-0.000005									-5.409701			-0.091313							-7.183752					-0.000000						-0.204318	-0.000000		-0.000000		-0.000000								-0.027051					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	0.163791	0.000001																																								-4.675326	0.000000															0.000000	
 9 	 3							20.101352	0.000000																						-0.000004									-5.409701			-0.091313							-7.183751					-0.000000						-0.405977	-0.000000		-0.000000		-0.000000								-0.013468					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	0.351868	0.000001																																								-4.675327	0.000000															0.000000	
 9 	 4							20.101352	0.000000																						-0.000004									-5.409700			-0.091311							-7.183751					-0.000000						-1.466512	-0.000000		-0.000000		-0.000000								-0.162303					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561233	0.000001																																								-4.675326	0.000000															0.000000	
 9 	 5							20.101352	0.000000																						-0.000004									-5.409660			-0.000064							-6.740409					-0.000000						-4.978528	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-1.427441	0.000001															0.000000	
 9 	 6							20.101352	0.000000																						-0.000004									-5.409667			-0.000050							-7.183577					-0.000000						-5.137055	-0.000000		-0.000000		-0.000000								-1.082022					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-0.176540	0.000001															0.000000	
 9 	 7							20.101352	0.000000																						-0.000004									-5.409655			-0.000030							-6.749298					-0.000000						-4.733741	-0.000000		-0.000000		-0.000000								-2.096130					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-0.000058	0.000002															0.000000	
 9 	 8							20.101352	0.000000																						-0.000004									-5.409676			-0.000066							-7.183028					-0.000000						-4.132806	-0.000000		-0.000000		-0.000000								-1.825659					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-0.437677	0.000002															0.000000	
 9 	 9							20.101352	0.000000																						-0.000004									-5.409677			-0.000073							-7.183741					-0.000000						-3.596400	-0.000000		-0.000000		-0.000000								-1.690430					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-1.108591	0.000001															0.000000	
 9 	 10							20.101352	0.000000																						-0.000004									-5.409655			-0.000077							-6.457349					-0.000000						-3.059993	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-2.168551	0.000001															0.000000	
 9 	 11							20.101352	0.000000																						-0.000004									-5.409682			-0.000075							-5.334300					-0.000000						-2.523587	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561241	0.000001																																								-3.557522	0.000001															0.000000	
 9 	 12							20.101352	0.000000																						-0.000005									-5.409685			-0.000082							-4.457226					-0.000000						-2.120274	-0.000000		-0.000000		-0.000000								-2.380127					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-4.621518	0.000001															0.000000	
 9 	 13							20.101352	0.000000																						-0.000004									-5.409690			-0.091017							-4.929390					-0.000000						-1.719785	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-4.675284	0.000001															0.000000	
 9 	 14							20.101352	0.000000																						-0.000004									-5.409690			-0.000263							-5.261306					-0.000000						-1.451582	-0.000000		-0.000000		-0.000000								-2.190796					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-4.675274	0.000001															0.000000	
 9 	 15							20.101352	0.000000																						-0.000005									-5.409690			-0.000126							-5.124837					-0.000000						-1.317683	-0.000000		-0.000000		-0.000000								-2.461267					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-4.675308	0.000001															0.000000	
 9 	 16							20.101352	0.000000																						-0.000005									-5.409689			-0.000082							-4.882812					-0.000000						-1.451582	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-4.675287	0.000001															0.000000	
 9 	 17							20.101352	0.000000																						-0.000004									-5.409690			-0.000067							-7.183420					-0.000000						-1.384632	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-2.441644	0.000001															0.000000	
 9 	 18							20.101352	0.000000																						-0.000004									-5.409691			-0.000067							-7.183636					-0.000000						-1.585886	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-2.916346	0.000001															0.000000	
 9 	 19							20.101352	0.000000																						-0.000005									-5.409703			-0.000073							-7.183754					-0.000000						-1.987179	-0.000000		-0.000000		-0.000000								-1.352344					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-3.055859	0.000001															0.000000	
 9 	 20							20.101352	0.000000																						-0.000005									-5.409703			-0.000066							-7.183754					-0.000000						-3.641658	-0.000000		-0.000000		-0.000000								-1.014108					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561240	0.000001																																								-1.739624	0.000002															0.000000	
 9 	 21							20.101352	0.000000																						-0.000004									-5.409681			-0.000002							-6.377172					-0.000000						-6.526370	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561241	0.000001																																								-0.000002	0.000005															0.000000	
 9 	 22							20.101352	0.000000																						-0.000004									-5.409655			-0.000002							-5.127503					-0.000000						-8.795294	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561242	0.000001																																								-0.000001	0.776352															0.000000	
 9 	 23							20.101352	0.000000																						-0.000005									-5.409654			-0.000002							-4.446066					-0.000000						-9.666478	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561242	0.000001																																								-0.000001	0.803796															0.000000	
 9 	 24							20.101352	0.000000																						-0.000004									-5.409653			-0.000001							-3.813710					-0.000000						-10.471815	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000003			-0.000000							-0.000002		0.000000	0.000000	1.561242	0.000001																																								-0.000001	0.814470															0.000000	
 10 	 1							20.101352	0.000000																						-0.000003									-5.409692			-0.000054							-7.183746					-0.000000						-2.081981	-0.000000		-0.000000		-0.000000								-0.067569					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-4.245865	0.000024															0.000000	
