Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 23																					-7.001484						0.000000			0.000001									1.071733	0.000000	0.000000	0.000000	0.000090	0.000000	1.255722	0.486926			1.423196	0.000000	0.000000	0.000021	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725201	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 5 	 24																					-7.002162						0.000000			0.000001									1.071733	0.000000	0.000000	0.000000	0.000090	0.000000	1.258178	0.485151			1.423194	0.000000	0.000000	0.000021	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725201	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 1																					-5.379702						0.000000			0.000001									1.071639	0.000000	0.000000	0.018090	0.000088	0.000000	1.244082	0.468816			1.079784	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.458603	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 2																					-4.754623						0.000000			0.000001									1.071663	0.000000	0.000000	0.018090	0.000088	0.000000	1.245853	0.467518			0.912652	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000160	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 3																					-4.704668						0.000000			0.000001									1.071642	0.000000	0.000000	0.018090	0.000088	0.000000	1.245957	0.467457			0.862323	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000511	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 4																					-4.674908						0.000000			0.000001									1.071606	0.000000	0.000000	0.018090	0.000088	0.000000	1.245269	0.467981			0.661099	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.172177	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 5																					-5.953739						0.000000			0.000001									0.725655	0.000000	0.000000	0.018090	0.000088	0.000000	1.473231	0.555632			0.417459	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.724984	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 6																					-5.886570						0.000000			0.000001									0.655122	0.000000	0.000000	0.018090	0.000097	0.000000	1.508675	0.581459			0.359399	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725129	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 7																					-5.817930						0.000000			0.000001									0.655648	0.000000	0.000000	0.018085	0.000089	0.000000	1.508444	0.581259			0.290728	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725078	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 8																					-3.827228						0.000000			0.000001									0.876571	0.000000	0.000000	0.018090	0.000088	0.000000	1.382720	0.510942			0.000010	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000209	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 9																					-3.875590						0.000000			0.000001									1.071713	0.000000	0.000000	0.018090	0.000088	0.000000	1.256565	0.459743			0.030778	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000014	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 10																					-4.047588						0.000000			0.000001									1.071730	0.000000	0.000000	0.018090	0.000088	0.000000	1.256548	0.459742			0.202788	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000004	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 11																					-4.193768						0.000000			0.000001									1.071730	0.000000	0.000000	0.018090	0.000088	0.000000	1.256567	0.459729			0.348962	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000004	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 12																					-4.005807						0.000000			0.000001									1.071733	0.000000	0.000000	0.018091	0.000088	0.000000	1.256890	0.459493			0.160916	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000001	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 13																					-3.822754						0.000000			0.000001									0.823696	0.000000	0.000000	0.018091	0.000088	0.000000	1.418945	0.523338			0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 14																					-3.830485						0.000000			0.000001									0.875950	0.000000	0.000000	0.018091	0.000088	0.000000	1.395857	0.501905			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 15																					-3.823499						0.000000			0.000001									0.822367	0.000000	0.000000	0.018091	0.000088	0.000000	1.422928	0.521431			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 16																					-3.852201						0.000000			0.000001									1.071732	0.000000	0.000000	0.018091	0.000088	0.000000	1.256861	0.459515			0.007318	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000001	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 17																					-4.429085						0.000000			0.000001									1.071732	0.000000	0.000000	0.018091	0.000088	0.000000	1.256620	0.459688			0.584268	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000002	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 18																					-4.906193						0.000000			0.000001									1.071730	0.000000	0.000000	0.018090	0.000088	0.000000	1.256150	0.460030			1.061503	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000005	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 19																					-5.010630						0.000000			0.000001									1.071729	0.000000	0.000000	0.018090	0.000088	0.000000	1.246314	0.467135			1.168671	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000006	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 20																					-4.837232						0.000000			0.000001									1.071728	0.000000	0.000000	0.018090	0.000088	0.000000	1.246350	0.467110			0.995261	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		0.000007	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 21																					-5.928063						0.000000			0.000001									1.071723	0.000000	0.000000	0.018090	0.000088	0.000000	1.245839	0.467483			0.914640	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.171600	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 22																					-6.552524						0.000000			0.000001									1.045679	0.000000	0.000000	0.018085	0.000088	0.000000	1.265129	0.472552			0.987192	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725196	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 23																					-6.863251						0.000000			0.000001									0.691599	0.000000	0.000000	0.000003	0.000097	0.000000	1.508658	0.581458			1.317627	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725199	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 6 	 24																					-6.690772						0.000000			0.000001									0.691689	0.000000	0.000000	0.000002	0.000099	0.000000	1.508549	0.581467			1.145153	0.000000	0.000000	0.000018	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065291	0.973299	0.000000	0.000003						0.000000	0.000000	0.000000		1.725200	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 1																					-6.950410						0.000000			0.000001									0.655102	0.000000	0.000000	0.018089	0.000101	0.000000	1.508689	0.581472			1.423194	0.000000	0.000000	0.000015	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725153	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 2																					-6.950429						0.000000			0.000001									0.655100	0.000000	0.000000	0.018089	0.000102	0.000000	1.508689	0.581472			1.423193	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725174	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 3																					-6.950423						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.423183	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725188	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 4																					-6.950425						0.000000			0.000001									0.655089	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.423183	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725189	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 5																					-6.654525						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.127283	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725190	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 6																					-6.701943						0.000000			0.000001									0.655088	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			1.174697	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725192	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 7																					-6.807856						0.000000			0.000001									0.655090	0.000000	0.000000	0.018089	0.000102	0.000000	1.508689	0.581473			1.280610	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725192	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 8																					-6.916419						0.000000			0.000001									0.655091	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			1.389170	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725192	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 9																					-6.772045						0.000000			0.000000									0.655093	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			1.244797	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725190	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 10																					-6.613323						0.000000			0.000000									0.655096	0.000000	0.000000	0.018090	0.000102	0.000000	1.508690	0.581473			1.086074	0.000000	0.000000	0.000015	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725188	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 11																					-3.802057						0.000000			0.000000									0.655084	0.000000	0.000000	0.018091	0.000103	0.000000	1.508690	0.581474			0.000001	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		0.000017	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 12																					-3.802047						0.000000			0.000000									0.655072	0.000000	0.000000	0.018091	0.000104	0.000001	1.508691	0.581474			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		0.000020	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 13																					-3.802070						0.000000			0.000000									0.655082	0.000000	0.000000	0.018091	0.000104	0.000001	1.508691	0.581474			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		0.000032	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 14																					-3.802112						0.000000			0.000000									0.655070	0.000000	0.000000	0.018091	0.000104	0.000001	1.508691	0.581474			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		0.000087	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 15																					-5.527090						0.000000			0.000000									0.655070	0.000000	0.000000	0.018091	0.000104	0.000001	1.508691	0.581474			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725065	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 16																					-5.527189						0.000000			0.000000									0.655084	0.000000	0.000000	0.018091	0.000103	0.000001	1.508690	0.581474			0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725148	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 17																					-5.854374						0.000000			0.000001									0.655095	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			0.327144	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725172	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 18																					-6.777657						0.000000			0.000001									0.655092	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.250418	0.000000	0.000000	0.000015	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725184	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 19																					-6.950436						0.000000			0.000001									0.655095	0.000000	0.000000	0.018089	0.000102	0.000000	1.508689	0.581473			1.423189	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725188	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 20																					-6.647887						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508690	0.581473			1.120643	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725191	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 21																					-6.244649						0.000000			0.000001									0.655088	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			0.717404	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725192	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 22																					-6.278461						0.000000			0.000001									0.655088	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			0.751218	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725190	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 23																					-6.310607						0.000000			0.000001									0.655086	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			0.783366	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725191	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 7 	 24																					-6.342764						0.000000			0.000001									0.655084	0.000000	0.000000	0.018089	0.000102	0.000000	1.508690	0.581473			0.815524	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725191	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 1																					-6.950436						0.000000			0.000001									0.655099	0.000000	0.000000	0.018090	0.000102	0.000000	1.508687	0.581471			1.423194	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725182	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 2																					-6.950434						0.000000			0.000001									0.655096	0.000000	0.000000	0.018090	0.000102	0.000000	1.508688	0.581472			1.423193	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725182	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 3																					-6.950435						0.000000			0.000001									0.655098	0.000000	0.000000	0.018090	0.000102	0.000000	1.508688	0.581472			1.423193	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725182	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 4																					-6.950435						0.000000			0.000001									0.655095	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.423194	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725182	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 5																					-6.950434						0.000000			0.000001									0.655089	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.423190	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725190	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 6																					-6.703609						0.000000			0.000001									0.655082	0.000000	0.000000	0.018090	0.000102	0.000000	1.508690	0.581473			1.176368	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725193	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 7																					-6.950238						0.000000			0.000001									0.655085	0.000000	0.000000	0.018090	0.000103	0.000000	1.508689	0.581473			1.422994	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725193	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 8																					-6.424346						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			0.897110	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725184	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 9																					-6.351554						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			0.824319	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725183	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 10																					-6.718548						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			1.191313	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725183	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 11																					-6.375852						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			0.848618	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725182	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 12																					-6.011359						0.000000			0.000001									0.655086	0.000000	0.000000	0.018090	0.000103	0.000000	1.508689	0.581473			0.484128	0.000000	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725182	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 13																					-5.831278						0.000000			0.000001									0.655088	0.000000	0.000000	0.018090	0.000102	0.000000	1.508689	0.581473			0.304048	0.000000	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		1.725180	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 14																					-3.873573						0.000000			0.000001									0.655093	0.000000	0.000000	0.018090	0.000103	0.000000	1.508689	0.581473			0.071515	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		0.000010	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 15																					-3.802049						0.000000			0.000000									0.655080	0.000000	0.000000	0.018091	0.000103	0.000000	1.508690	0.581473			0.000001	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.065290	0.973299	0.000000	0.000002						0.000000	0.000000	0.000000		0.000013	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
