Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 2																																																											0.000001	0.056540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.606705	4.814201	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.264036	
 11 	 3																																																											0.000001	0.075465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.536129	5.005704	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.545040	
 11 	 4																																																											0.000001	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.251868	5.825354	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-5.573515	
 11 	 5																																																											0.000001	0.000055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.416441	5.332350	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.915966	
 11 	 6																																																											0.000001	2.661346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.362649	3.246343	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.545040	
 11 	 7																																																											0.000001	4.263962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.206358	2.206431	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.264036	
 11 	 8																																																											0.000001	4.078632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.194093	2.194034	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.078574	
 11 	 9																																																											0.000001	3.612044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.188667	2.188729	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-3.612107	
 11 	 10																																																											0.000001	8.622503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-5.754620	0.277757	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-3.145641	
 11 	 11																																																											0.000001	9.271815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.592647	0.000006	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.679174	
 11 	 12																																																											0.000001	8.936197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.483345	0.035239	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.488091	
 11 	 13																																																											0.000000	2.286456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.277189	2.106774	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.116042	
 11 	 14																																																											0.000000	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.384983	3.221127	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-1.836162	
 11 	 15																																																											0.000000	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.387438	3.223589	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-1.836162	
 11 	 16																																																											0.000000	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.387134	3.223278	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-1.836162	
 11 	 17																																																											0.000000	0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.352578	3.282011	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-1.929456	
 11 	 18																																																											0.000000	0.000036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.318670	3.341383	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.022749	
 11 	 19																																																											0.000000	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.257167	3.467003	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.209898	
 11 	 20																																																											0.000000	5.133174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-3.748684	1.103602	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.488091	
 11 	 21																																																											0.000000	9.361757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.592663	0.000002	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-2.769095	
 11 	 22																																																											0.000000	10.204766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.592662	0.000002	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-3.612107	
 11 	 23																																																											0.000000	8.186693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-4.496005	0.758810	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-4.449499	
 11 	 24																																																											0.000000	6.038355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.518293	1.772447	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-5.292511	
 12 	 1																																																											0.000001	8.317493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.000003	6.592659	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-14.910152	
 12 	 2																																																											0.000001	7.757178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.000005	6.592654	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-14.349830	
 12 	 3																																																											0.000001	7.290360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.000029	6.592580	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-13.882914	
 12 	 4																																																											0.000001	8.687645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-0.446642	5.268342	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-13.509347	
 12 	 5																																																											0.000001	12.607809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-1.921743	2.543118	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-13.229187	
 12 	 6																																																											0.000001	12.949077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.183748	2.183750	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-12.949082	
 12 	 7																																																											0.000001	12.668918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.194358	2.194359	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-12.668921	
 12 	 8																																																											0.000001	12.482107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.191791	2.191791	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-12.482109	
 12 	 9																																																											0.000001	12.201946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.192026	2.192026	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-12.201948	
 12 	 10																																																											0.000001	11.081359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.192195	2.192195	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-11.081361	
 12 	 11																																																											0.000001	9.960716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.192170	2.192170	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-9.960717	
 12 	 12																																																											0.000001	8.279745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.192262	2.192266	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-8.279752	
 12 	 13																																																											0.000001	8.466561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.184835	2.184835	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-8.466563	
 12 	 14																																																											0.000001	5.854523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.191662	2.191657	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-5.854519	
 12 	 15																																																											0.000001	5.292574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.191772	2.191708	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-5.292511	
 12 	 16																																																											0.000001	5.854455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.190375	2.190437	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-5.854519	
 12 	 17																																																											0.000001	6.877370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.183000	2.183002	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-6.877373	
 12 	 18																																																											0.000001	7.068457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.180788	2.180786	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-7.068456	
 12 	 19																																																											0.000001	7.253918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.178463	2.178462	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-7.253919	
 12 	 20																																																											0.000001	7.499582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-2.253170	2.192968	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-7.439381	
 12 	 21																																																											0.000001	13.844751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.311444	0.092772	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-7.626080	
 12 	 22																																																											0.000001	14.405482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.592653	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-7.812835	
 12 	 23																																																											0.000001	14.592251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.592663	0.000002	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-7.999591	
 12 	 24																																																											0.000001	14.779062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000005	0.000005	-0.000005	0.000005	-6.592663	0.000001	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005	-0.000005	0.000005																							-8.186402	
